Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/10/02 09:52:56,2,37.79650,-122.26646,353.675,0.228,0.0,-73,0.258,0.833,0.598
2014/10/02 09:53:01,2,37.79651,-122.26645,358.596,0.358,0.0,-73,0.310,0.000,0.427
2014/10/02 09:53:06,2,37.79652,-122.26646,372.047,0.444,0.0,-73,0.313,0.750,0.827
2014/10/02 09:53:11,2,37.79651,-122.26646,398.950,0.397,0.0,-73,0.209,0.500,1.106
2014/10/02 09:53:16,2,37.79650,-122.26648,418.307,0.397,0.0,-71,0.229,0.542,1.527
2014/10/02 09:53:21,2,37.79649,-122.26651,430.118,0.465,0.0,-71,0.248,0.000,1.491
2014/10/02 09:53:26,2,37.79649,-122.26650,440.617,0.703,0.0,-71,0.360,0.292,1.186
2014/10/02 09:53:31,2,37.79649,-122.26649,445.210,0.638,0.0,-71,0.385,0.375,0.791
2014/10/02 09:53:36,2,37.79652,-122.26653,445.210,4.018,0.0,-71,0.327,0.500,0.893
2014/10/02 09:53:41,2,37.79654,-122.26666,427.822,5.524,0.0,-71,0.128,0.250,1.305
2014/10/02 09:53:46,2,37.79657,-122.26681,400.591,3.864,0.0,-71,0.261,0.792,0.738
2014/10/02 09:53:51,2,37.79664,-122.26672,346.785,3.630,0.0,-59,0.411,0.000,0.786
2014/10/02 09:53:56,2,37.79671,-122.26651,309.711,6.164,0.0,-59,0.597,0.625,1.151
2014/10/02 09:54:01,2,37.79671,-122.26640,277.887,3.960,0.0,-59,0.269,0.662,0.335
2014/10/02 09:54:06,2,37.79667,-122.26641,246.063,0.395,0.0,-59,0.757,0.000,0.363
2014/10/02 09:54:11,2,37.79662,-122.26642,213.911,7.306,0.0,-59,0.528,0.042,0.378
2014/10/02 09:54:16,2,37.79648,-122.26618,185.696,11.926,0.0,-59,0.959,1.083,0.606
2014/10/02 09:54:21,2,37.79643,-122.26604,172.572,1.543,0.0,-51,1.091,1.125,0.332
2014/10/02 09:54:26,2,37.79642,-122.26603,162.073,0.119,0.0,-51,0.992,0.917,0.730
2014/10/02 09:54:31,2,37.79642,-122.26603,143.701,0.665,0.0,-51,0.000,0.958,0.300
2014/10/02 09:54:36,2,37.79640,-122.26603,122.375,0.100,0.0,-51,0.596,1.167,0.482
2014/10/02 09:54:41,2,37.79640,-122.26603,112.205,0.097,0.0,-51,0.368,1.333,0.326
2014/10/02 09:54:46,2,37.79639,-122.26603,103.346,0.476,0.0,-51,0.330,1.208,0.313
2014/10/02 09:54:51,2,37.79644,-122.26586,99.738,12.975,0.0,-51,0.757,0.833,0.818
2014/10/02 09:54:56,2,37.79670,-122.26569,97.441,12.853,0.0,-51,0.580,0.208,3.298
2014/10/02 09:55:01,2,37.79680,-122.26563,95.472,0.141,0.0,-51,0.000,0.375,0.422
2014/10/02 09:55:06,2,37.79681,-122.26563,93.832,2.227,0.0,-51,0.000,0.000,0.758
2014/10/02 09:55:11,2,37.79685,-122.26560,91.535,0.007,0.0,-51,0.003,0.833,0.415
2014/10/02 09:55:16,2,37.79686,-122.26558,82.021,2.090,0.0,-51,0.000,0.000,2.902
2014/10/02 09:55:21,2,37.79687,-122.26556,76.772,0.999,0.0,-71,0.000,0.000,0.255
2014/10/02 09:55:26,2,37.79688,-122.26556,65.945,0.505,0.0,-71,0.000,0.042,0.510
2014/10/02 09:55:31,2,37.79689,-122.26555,58.399,0.584,0.0,-71,0.003,0.833,0.541
2014/10/02 09:55:36,2,37.79696,-122.26559,51.181,10.219,0.0,-71,0.146,0.000,3.430
2014/10/02 09:55:41,2,37.79712,-122.26596,47.900,19.777,0.0,-71,0.398,0.125,1.207
2014/10/02 09:55:46,2,37.79728,-122.26638,44.948,16.550,0.0,-71,0.898,0.000,0.487
2014/10/02 09:55:51,2,37.79726,-122.26671,42.651,15.990,0.0,-71,0.484,0.250,2.523
2014/10/02 09:55:56,2,37.79695,-122.26694,38.714,15.169,0.0,-61,0.307,0.000,1.990
2014/10/02 09:56:01,2,37.79687,-122.26700,37.402,0.030,0.0,-61,0.340,0.083,1.362
2014/10/02 09:56:06,2,37.79687,-122.26700,36.089,0.198,0.0,-61,0.783,0.083,0.574
2014/10/02 09:56:11,2,37.79681,-122.26704,33.793,11.478,0.0,-61,0.641,0.000,0.734
2014/10/02 09:56:16,2,37.79646,-122.26725,32.808,24.076,0.0,-61,1.029,0.125,1.218
2014/10/02 09:56:21,2,37.79602,-122.26753,28.871,23.336,0.0,-61,0.452,0.125,0.635
2014/10/02 09:56:26,2,37.79574,-122.26780,33.136,13.682,0.0,-57,0.949,0.375,0.850
2014/10/02 09:56:31,2,37.79530,-122.26806,41.010,23.847,0.0,-57,0.650,0.292,1.521
2014/10/02 09:56:36,2,37.79494,-122.26828,47.572,10.829,0.0,-57,0.494,0.000,1.159
2014/10/02 09:56:41,2,37.79487,-122.26833,46.260,0.752,0.0,-57,0.545,0.125,1.097
2014/10/02 09:56:46,2,37.79484,-122.26834,42.323,0.005,0.0,-57,0.997,0.292,0.862
2014/10/02 09:56:51,2,37.79484,-122.26834,39.370,0.047,0.0,-57,0.587,0.000,2.791
2014/10/02 09:56:56,2,37.79483,-122.26835,35.433,0.814,0.0,-71,0.465,0.250,1.102
2014/10/02 09:57:01,2,37.79480,-122.26838,32.808,1.674,0.0,-71,0.471,0.208,1.214
2014/10/02 09:57:06,2,37.79477,-122.26845,29.856,7.956,0.0,-71,0.401,0.167,1.326
2014/10/02 09:57:11,2,37.79490,-122.26882,28.543,21.350,0.0,-71,0.333,0.167,1.714
2014/10/02 09:57:16,2,37.79508,-122.26927,26.903,15.524,0.0,-71,0.324,0.208,3.053
2014/10/02 09:57:21,2,37.79513,-122.26939,26.903,0.057,0.0,-71,0.308,0.000,0.911
2014/10/02 09:57:26,2,37.79517,-122.26949,24.278,11.821,0.0,-71,0.340,0.167,1.690
2014/10/02 09:57:31,2,37.79532,-122.26984,22.638,18.733,0.0,-71,0.346,0.167,2.342
2014/10/02 09:57:36,2,37.79549,-122.27031,16.732,19.741,0.0,-71,0.407,0.000,1.733
2014/10/02 09:57:41,2,37.79560,-122.27057,13.451,3.444,0.0,-71,0.593,0.250,1.002
2014/10/02 09:57:46,2,37.79560,-122.27073,17.388,11.198,0.0,-71,0.692,0.167,0.551
2014/10/02 09:57:51,2,37.79536,-122.27094,28.543,17.273,0.0,-71,0.487,0.167,2.537
2014/10/02 09:57:56,2,37.79511,-122.27111,38.386,6.992,0.0,-71,0.464,0.083,1.354
2014/10/02 09:58:01,2,37.79505,-122.27117,32.152,7.572,0.0,-59,0.786,0.167,1.063
2014/10/02 09:58:06,2,37.79511,-122.27150,4.265,20.200,0.0,-59,0.541,0.000,1.326
2014/10/02 09:58:11,2,37.79531,-122.27202,-3.609,24.191,0.0,-59,0.827,0.167,0.510
2014/10/02 09:58:16,2,37.79552,-122.27256,-3.937,22.412,0.0,-59,1.263,0.458,1.334
2014/10/02 09:58:21,2,37.79568,-122.27299,-6.234,14.933,0.0,-59,1.305,0.250,0.241
2014/10/02 09:58:26,2,37.79579,-122.27329,-8.202,9.657,0.0,-59,1.715,0.333,0.406
2014/10/02 09:58:31,2,37.79583,-122.27340,-7.874,6.133,0.0,-51,1.798,0.333,0.244
2014/10/02 09:58:36,2,37.79570,-122.27362,-4.593,14.320,0.0,-51,1.937,0.458,0.442
2014/10/02 09:58:41,2,37.79551,-122.27377,-5.249,6.984,0.0,-51,1.917,0.000,0.474
2014/10/02 09:58:46,2,37.79549,-122.27382,-3.281,0.305,0.0,-51,2.000,0.500,0.423
2014/10/02 09:58:51,2,37.79549,-122.27382,-0.984,0.108,0.0,-51,2.038,0.458,0.389
2014/10/02 09:58:56,2,37.79548,-122.27383,0.656,0.046,0.0,-51,2.038,0.458,0.366
2014/10/02 09:59:01,2,37.79548,-122.27383,1.640,0.023,0.0,-51,2.010,0.542,0.339
2014/10/02 09:59:06,2,37.79547,-122.27382,2.297,0.032,0.0,-51,2.041,0.500,0.430
2014/10/02 09:59:11,2,37.79547,-122.27382,3.281,0.087,0.0,-51,1.805,0.583,0.266
2014/10/02 09:59:16,2,37.79547,-122.27382,6.562,0.055,0.0,-51,1.901,0.000,0.370
2014/10/02 09:59:21,2,37.79547,-122.27381,6.234,0.051,0.0,-51,1.964,0.412,0.250
2014/10/02 09:59:26,2,37.79547,-122.27382,4.921,0.009,0.0,-51,2.206,0.000,0.553
2014/10/02 09:59:31,2,37.79547,-122.27382,4.593,0.026,0.0,-51,2.022,0.042,0.406
2014/10/02 09:59:36,2,37.79547,-122.27382,4.921,0.086,0.0,-51,1.894,0.625,0.406
2014/10/02 09:59:41,2,37.79548,-122.27382,4.921,0.024,0.0,-51,1.833,0.542,0.338
2014/10/02 09:59:46,2,37.79548,-122.27383,3.609,0.024,0.0,-51,2.000,0.542,0.390
2014/10/02 09:59:51,2,37.79548,-122.27383,3.609,0.006,0.0,-51,1.994,0.542,0.330
2014/10/02 09:59:56,2,37.79548,-122.27383,3.281,0.015,0.0,-51,2.006,0.583,0.423
2014/10/02 10:00:01,2,37.79548,-122.27383,3.281,0.026,0.0,-51,0.000,0.583,0.261
2014/10/02 10:00:06,2,37.79548,-122.27383,3.937,0.020,0.0,-51,1.990,0.000,0.446
2014/10/02 10:00:11,2,37.79548,-122.27382,3.937,0.049,0.0,-51,2.010,0.583,0.366
2014/10/02 10:00:16,2,37.79548,-122.27382,4.265,0.012,0.0,-51,2.087,0.500,0.418
2014/10/02 10:00:21,2,37.79548,-122.27381,5.577,0.016,0.0,-51,1.994,0.292,0.451
2014/10/02 10:00:26,2,37.79548,-122.27381,7.218,0.022,0.0,-51,1.920,0.292,0.397
2014/10/02 10:00:31,2,37.79548,-122.27381,8.202,0.021,0.0,-51,1.833,0.667,0.349
2014/10/02 10:00:36,2,37.79548,-122.27381,7.546,0.021,0.0,-51,2.000,0.542,0.266
2014/10/02 10:00:41,2,37.79548,-122.27381,8.858,0.059,0.0,-51,1.997,0.542,0.775
2014/10/02 10:00:46,2,37.79548,-122.27382,10.499,0.017,0.0,-51,2.054,0.333,0.271
2014/10/02 10:00:51,2,37.79548,-122.27382,11.483,0.025,0.0,-51,1.946,0.750,0.542
2014/10/02 10:00:56,2,37.79548,-122.27382,12.139,0.044,0.0,-51,1.833,0.542,0.357
2014/10/02 10:01:01,2,37.79548,-122.27383,12.467,0.016,0.0,-51,2.170,0.417,0.319
2014/10/02 10:01:06,2,37.79548,-122.27383,12.467,0.040,0.0,-51,2.067,0.500,0.335
2014/10/02 10:01:11,2,37.79548,-122.27382,11.483,0.012,0.0,-51,2.173,0.000,0.258
2014/10/02 10:01:16,2,37.79548,-122.27382,11.483,0.012,0.0,-51,2.007,0.417,0.289
2014/10/02 10:01:21,2,37.79548,-122.27382,10.499,0.037,0.0,-51,2.003,0.000,0.317
2014/10/02 10:01:26,2,37.79548,-122.27381,8.202,0.015,0.0,-51,2.330,0.000,0.265
2014/10/02 10:01:31,2,37.79548,-122.27381,6.562,0.011,0.0,-51,2.233,0.042,0.555
2014/10/02 10:01:36,2,37.79548,-122.27381,3.937,0.025,0.0,-51,1.933,0.542,0.270
2014/10/02 10:01:41,2,37.79548,-122.27381,2.297,0.007,0.0,-51,1.875,0.583,0.637
2014/10/02 10:01:46,2,37.79548,-122.27381,1.969,0.075,0.0,-51,2.045,0.542,0.285
2014/10/02 10:01:51,2,37.79548,-122.27382,1.969,0.082,0.0,-51,2.170,0.583,0.435
2014/10/02 10:01:56,2,37.79548,-122.27382,0.328,0.072,0.0,-51,2.163,0.292,0.362
2014/10/02 10:02:01,2,37.79548,-122.27382,-0.984,0.023,0.0,-51,1.920,0.625,0.481
2014/10/02 10:02:06,2,37.79547,-122.27382,-1.640,0.028,0.0,-51,2.106,0.500,0.501
2014/10/02 10:02:11,2,37.79547,-122.27382,-1.640,0.029,0.0,-51,1.936,0.917,0.409
2014/10/02 10:02:16,2,37.79547,-122.27382,-0.328,0.050,0.0,-51,2.039,0.583,0.362
2014/10/02 10:02:21,2,37.79548,-122.27381,0.656,0.013,0.0,-51,1.837,0.500,0.870
2014/10/02 10:02:26,2,37.79548,-122.27381,1.640,0.003,0.0,-51,1.240,0.625,0.266
2014/10/02 10:02:31,2,37.79548,-122.27380,3.609,0.017,0.0,-51,1.356,0.875,0.317
2014/10/02 10:02:36,2,37.79548,-122.27380,5.577,0.021,0.0,-51,0.000,1.250,0.305
2014/10/02 10:02:41,2,37.79548,-122.27380,14.764,0.017,0.0,-51,0.000,1.417,0.278
2014/10/02 10:02:46,2,37.79548,-122.27380,18.373,0.048,0.0,-51,0.003,0.000,0.229
2014/10/02 10:02:51,2,37.79549,-122.27379,24.934,0.011,0.0,-51,1.833,0.000,0.259
2014/10/02 10:02:56,2,37.79549,-122.27380,29.856,0.021,0.0,-51,1.279,0.042,0.303
2014/10/02 10:03:01,2,37.79549,-122.27380,33.465,0.047,0.0,-51,0.770,0.958,0.722
2014/10/02 10:03:06,2,37.79549,-122.27380,30.184,0.026,0.0,-51,1.226,1.042,0.323
2014/10/02 10:03:11,2,37.79548,-122.27381,24.606,0.040,0.0,-51,0.949,0.833,0.489
2014/10/02 10:03:16,2,37.79548,-122.27382,23.950,0.036,0.0,-51,0.666,0.917,0.253
2014/10/02 10:03:21,2,37.79548,-122.27382,21.654,0.040,0.0,-51,0.987,1.333,0.338
2014/10/02 10:03:26,2,37.79548,-122.27382,15.420,0.001,0.0,-51,0.667,1.208,0.391
2014/10/02 10:03:31,2,37.79548,-122.27382,8.530,0.055,0.0,-51,0.677,1.083,0.523
2014/10/02 10:03:36,2,37.79548,-122.27382,2.625,0.023,0.0,-51,1.002,1.375,0.430
2014/10/02 10:03:41,2,37.79548,-122.27383,1.640,0.015,0.0,-51,0.821,1.250,0.341
2014/10/02 10:03:46,2,37.79548,-122.27383,0.656,0.023,0.0,-51,0.464,0.000,0.238
2014/10/02 10:03:51,2,37.79549,-122.27383,5.906,0.028,0.0,-51,0.566,0.000,0.275
2014/10/02 10:03:56,2,37.79549,-122.27382,13.451,0.040,0.0,-51,1.028,0.042,0.371
2014/10/02 10:04:01,2,37.79549,-122.27381,19.685,0.029,0.0,-51,1.085,1.083,0.315
2014/10/02 10:04:06,2,37.79549,-122.27381,26.247,0.024,0.0,-51,1.123,1.083,0.466
2014/10/02 10:04:11,2,37.79549,-122.27380,28.215,0.022,0.0,-51,0.635,1.125,0.286
2014/10/02 10:04:16,2,37.79548,-122.27380,32.808,0.056,0.0,-51,0.923,1.125,0.310
2014/10/02 10:04:21,2,37.79548,-122.27380,36.417,0.015,0.0,-51,0.539,1.167,0.282
2014/10/02 10:04:26,2,37.79548,-122.27379,42.651,0.039,0.0,-51,0.714,1.250,0.598
2014/10/02 10:04:31,2,37.79548,-122.27379,46.260,0.030,0.0,-51,1.017,1.208,0.330
2014/10/02 10:04:36,2,37.79548,-122.27379,44.619,0.047,0.0,-51,0.926,0.875,0.570
2014/10/02 10:04:41,2,37.79548,-122.27381,42.979,0.026,0.0,-51,0.994,1.167,0.239
2014/10/02 10:04:46,2,37.79548,-122.27381,40.354,0.027,0.0,-51,1.019,0.000,0.291
2014/10/02 10:04:51,2,37.79548,-122.27383,35.105,0.081,0.0,-51,1.170,0.042,0.426
2014/10/02 10:04:56,2,37.79548,-122.27383,29.199,0.007,0.0,-51,0.809,0.875,0.611
2014/10/02 10:05:01,2,37.79548,-122.27382,25.591,0.055,0.0,-51,1.172,1.167,0.426
2014/10/02 10:05:06,2,37.79549,-122.27382,23.622,0.077,0.0,-51,0.904,1.333,0.529
2014/10/02 10:05:11,2,37.79550,-122.27380,21.654,0.019,0.0,-51,1.302,1.250,0.374
2014/10/02 10:05:16,2,37.79550,-122.27379,20.669,0.029,0.0,-51,0.942,1.250,0.482
2014/10/02 10:05:21,2,37.79549,-122.27379,17.717,0.009,0.0,-51,0.000,1.333,0.483
2014/10/02 10:05:26,2,37.79549,-122.27378,15.748,0.020,0.0,-51,0.463,1.250,0.398
2014/10/02 10:05:31,2,37.79548,-122.27378,15.092,0.010,0.0,-51,0.206,1.333,0.457
2014/10/02 10:05:36,2,37.79548,-122.27379,16.076,0.016,0.0,-51,0.286,0.000,0.246
2014/10/02 10:05:41,2,37.79548,-122.27378,21.982,0.090,0.0,-51,0.858,0.000,0.231
2014/10/02 10:05:46,2,37.79549,-122.27378,29.528,0.063,0.0,-51,1.150,0.042,0.564
2014/10/02 10:05:51,2,37.79550,-122.27377,40.682,0.082,0.0,-51,0.993,1.042,0.330
2014/10/02 10:05:56,2,37.79551,-122.27376,49.213,0.102,0.0,-51,1.076,1.333,0.442
2014/10/02 10:06:01,2,37.79552,-122.27376,55.774,0.059,0.0,-51,0.725,1.167,0.514
2014/10/02 10:06:06,2,37.79552,-122.27377,56.759,0.070,0.0,-51,0.638,1.250,0.428
2014/10/02 10:06:11,2,37.79552,-122.27377,54.462,0.043,0.0,-51,0.476,1.167,0.295
2014/10/02 10:06:16,2,37.79552,-122.27377,55.446,0.019,0.0,-51,0.575,1.250,0.562
2014/10/02 10:06:21,2,37.79553,-122.27377,56.430,0.032,0.0,-51,1.035,1.250,0.453
2014/10/02 10:06:26,2,37.79553,-122.27376,59.383,0.018,0.0,-51,0.663,1.042,0.511
2014/10/02 10:06:31,2,37.79553,-122.27376,57.743,0.032,0.0,-51,0.599,0.000,0.255
2014/10/02 10:06:36,2,37.79552,-122.27377,54.790,0.047,0.0,-51,0.898,0.000,0.271
2014/10/02 10:06:41,2,37.79552,-122.27377,54.790,0.020,0.0,-51,1.301,0.042,0.341
2014/10/02 10:06:46,2,37.79551,-122.27378,49.541,0.040,0.0,-51,0.781,1.042,0.719
2014/10/02 10:06:51,2,37.79551,-122.27379,44.619,0.009,0.0,-51,0.963,1.250,0.438
2014/10/02 10:06:56,2,37.79550,-122.27379,43.307,0.042,0.0,-51,0.427,1.333,0.366
2014/10/02 10:07:01,2,37.79550,-122.27380,38.714,0.043,0.0,-51,0.650,1.167,0.254
2014/10/02 10:07:06,2,37.79549,-122.27380,32.152,0.021,0.0,-51,0.770,1.292,0.451
2014/10/02 10:07:11,2,37.79549,-122.27381,28.215,0.093,0.0,-51,0.585,1.042,0.269
2014/10/02 10:07:16,2,37.79548,-122.27381,22.966,0.012,0.0,-51,0.915,1.167,0.315
2014/10/02 10:07:21,2,37.79548,-122.27381,19.685,0.060,0.0,-51,0.473,1.333,0.414
2014/10/02 10:07:26,2,37.79548,-122.27380,23.294,0.007,0.0,-51,0.745,0.000,0.327
2014/10/02 10:07:31,2,37.79548,-122.27379,29.856,0.040,0.0,-51,1.269,0.042,0.499
2014/10/02 10:07:36,2,37.79549,-122.27378,35.105,0.027,0.0,-51,0.959,1.167,0.313
2014/10/02 10:07:41,2,37.79549,-122.27378,34.449,0.025,0.0,-51,0.766,1.208,0.342
2014/10/02 10:07:46,2,37.79548,-122.27378,33.465,0.007,0.0,-51,0.800,1.250,0.337
2014/10/02 10:07:51,2,37.79549,-122.27378,33.136,0.013,0.0,-51,0.795,0.000,0.342
2014/10/02 10:07:56,2,37.79549,-122.27377,37.402,0.007,0.0,-51,0.926,1.083,0.350
2014/10/02 10:08:01,2,37.79549,-122.27377,41.339,0.683,0.0,-51,0.838,1.250,0.311
2014/10/02 10:08:06,2,37.79549,-122.27375,40.354,1.657,0.0,-51,0.705,1.250,0.336
2014/10/02 10:08:11,2,37.79549,-122.27374,31.168,1.489,0.0,-51,0.851,1.000,0.525
2014/10/02 10:08:16,2,37.79538,-122.27382,24.606,8.420,0.0,-51,0.674,0.667,0.366
2014/10/02 10:08:21,2,37.79522,-122.27392,16.404,8.280,0.0,-51,0.715,0.792,0.490
2014/10/02 10:08:26,2,37.79503,-122.27374,21.982,16.511,0.0,-51,0.889,0.000,0.302
2014/10/02 10:08:31,2,37.79487,-122.27332,50.525,20.204,0.0,-51,1.412,0.000,0.435
2014/10/02 10:08:36,2,37.79469,-122.27285,62.336,19.277,0.0,-51,1.186,0.042,0.495
2014/10/02 10:08:41,2,37.79451,-122.27246,109.252,16.869,0.0,-51,0.924,0.333,0.703
2014/10/02 10:08:46,2,37.79434,-122.27202,119.423,17.642,0.0,-51,0.958,0.708,0.574
2014/10/02 10:08:51,2,37.79425,-122.27175,88.583,4.653,0.0,-51,0.525,0.333,1.654
2014/10/02 10:08:56,2,37.79415,-122.27151,69.554,15.774,0.0,-59,0.278,0.292,1.430
2014/10/02 10:09:01,2,37.79397,-122.27105,69.882,21.710,0.0,-59,0.206,0.875,0.527
2014/10/02 10:09:06,2,37.79379,-122.27058,75.459,19.337,0.0,-59,0.311,0.000,0.391
2014/10/02 10:09:11,2,37.79362,-122.27015,83.661,20.683,0.0,-59,0.237,0.792,0.837
2014/10/02 10:09:16,2,37.79342,-122.26968,84.318,20.086,0.0,-59,0.105,0.292,0.000
2014/10/02 10:09:21,2,37.79323,-122.26921,79.068,21.094,0.0,-59,0.089,0.208,3.854
2014/10/02 10:09:26,2,37.79307,-122.26867,80.381,20.494,0.0,-69,0.187,0.000,2.155
2014/10/02 10:09:31,2,37.79290,-122.26827,71.194,13.471,0.0,-69,0.129,0.500,2.795
2014/10/02 10:09:36,2,37.79284,-122.26814,81.693,5.433,0.0,-69,0.083,0.250,0.000
2014/10/02 10:09:41,2,37.79297,-122.26790,67.585,16.856,0.0,-69,0.128,0.000,5.579
2014/10/02 10:09:46,2,37.79332,-122.26765,39.042,23.068,0.0,-69,0.000,0.250,4.739
2014/10/02 10:09:51,2,37.79374,-122.26738,48.228,23.724,0.0,-69,0.119,0.250,1.719
2014/10/02 10:09:56,2,37.79416,-122.26711,48.228,22.674,0.0,-81,0.128,0.000,3.727
2014/10/02 10:10:01,2,37.79445,-122.26693,41.995,8.330,0.0,-81,0.144,0.250,0.000
2014/10/02 10:10:06,2,37.79449,-122.26690,35.433,0.871,0.0,-81,0.231,0.250,3.814
2014/10/02 10:10:11,2,37.79460,-122.26683,34.777,10.230,0.0,-81,0.000,0.625,0.958
2014/10/02 10:10:16,2,37.79484,-122.26669,37.402,14.266,0.0,-81,0.000,0.833,0.501
2014/10/02 10:10:21,2,37.79506,-122.26658,40.026,9.183,0.0,-81,0.003,0.000,0.755
2014/10/02 10:10:26,2,37.79513,-122.26653,47.900,5.861,0.0,-71,0.288,0.833,0.939
2014/10/02 10:10:31,2,37.79517,-122.26648,53.478,1.145,0.0,-71,0.670,0.542,1.269
2014/10/02 10:10:36,2,37.79523,-122.26643,86.286,1.048,0.0,-71,0.368,0.000,4.354
2014/10/02 10:10:41,2,37.79529,-122.26636,147.966,1.992,0.0,-71,0.356,0.292,1.622
2014/10/02 10:10:46,2,37.79530,-122.26629,191.273,3.023,0.0,-71,0.423,0.125,1.441
2014/10/02 10:10:51,2,37.79546,-122.26628,209.646,8.141,0.0,-71,0.997,0.250,0.754
2014/10/02 10:10:56,2,37.79561,-122.26638,93.504,15.471,0.0,-71,1.176,0.500,1.290
2014/10/02 10:11:01,2,37.79581,-122.26681,77.100,20.154,0.0,-61,0.756,0.417,0.438
2014/10/02 10:11:06,2,37.79591,-122.26710,68.570,6.372,0.0,-61,0.660,0.000,1.194
2014/10/02 10:11:11,2,37.79593,-122.26716,60.367,0.043,0.0,-61,0.381,0.250,0.819
2014/10/02 10:11:16,2,37.79593,-122.26717,54.790,0.038,0.0,-61,0.564,0.000,1.755
2014/10/02 10:11:21,2,37.79593,-122.26718,50.525,0.021,0.0,-61,0.610,0.000,1.277
2014/10/02 10:11:26,2,37.79592,-122.26719,46.916,0.017,0.0,-61,0.926,0.000,0.494
2014/10/02 10:11:31,2,37.79592,-122.26719,44.948,0.026,0.0,-65,1.170,0.000,0.599
2014/10/02 10:11:36,2,37.79595,-122.26726,42.979,5.747,0.0,-65,0.884,0.000,1.154
2014/10/02 10:11:41,2,37.79604,-122.26750,41.667,13.034,0.0,-65,0.497,0.000,1.214
2014/10/02 10:11:46,2,37.79618,-122.26787,39.698,18.048,0.0,-65,0.506,0.000,2.762
2014/10/02 10:11:51,2,37.79631,-122.26827,32.480,15.927,0.0,-65,0.391,0.000,1.582
2014/10/02 10:11:56,2,37.79638,-122.26854,26.575,5.607,0.0,-65,0.654,0.000,1.140
2014/10/02 10:12:02,2,37.79638,-122.26858,30.840,0.173,0.0,-65,0.346,0.000,3.714
2014/10/02 10:12:07,2,37.79637,-122.26858,28.215,0.133,0.0,-65,0.638,0.000,0.819
2014/10/02 10:12:12,2,37.79637,-122.26859,24.606,0.070,0.0,-65,0.525,0.000,2.386
2014/10/02 10:12:17,2,37.79637,-122.26860,18.373,0.097,0.0,-65,0.525,0.000,2.023
2014/10/02 10:12:22,2,37.79638,-122.26862,16.404,4.580,0.0,-65,0.529,0.000,2.226
2014/10/02 10:12:27,2,37.79650,-122.26894,22.966,22.268,0.0,-65,0.563,0.000,1.462
2014/10/02 10:12:32,2,37.79674,-122.26956,27.887,27.868,0.0,-55,1.023,0.000,0.509
2014/10/02 10:12:37,2,37.79697,-122.27025,37.730,30.177,0.0,-55,0.990,0.042,0.710
2014/10/02 10:12:42,2,37.79721,-122.27089,48.228,26.590,0.0,-55,1.183,0.458,0.323
2014/10/02 10:12:47,2,37.79746,-122.27156,48.228,29.814,0.0,-55,0.714,0.208,0.701
2014/10/02 10:12:52,2,37.79770,-122.27223,46.588,28.973,0.0,-55,0.933,0.333,0.730
2014/10/02 10:12:57,2,37.79795,-122.27293,47.572,33.080,0.0,-55,1.837,0.000,0.409
2014/10/02 10:13:02,2,37.79826,-122.27376,46.588,38.501,0.0,-55,1.663,0.583,0.532
2014/10/02 10:13:07,2,37.79861,-122.27470,45.276,42.770,0.0,-51,1.134,0.292,0.914
2014/10/02 10:13:12,2,37.79898,-122.27569,42.979,44.778,0.0,-51,0.439,0.125,1.328
2014/10/02 10:13:17,2,37.79938,-122.27677,40.682,48.869,0.0,-51,0.937,0.250,1.418
2014/10/02 10:13:22,2,37.79982,-122.27794,36.417,53.032,0.0,-51,0.875,0.333,0.424
2014/10/02 10:13:27,2,37.80031,-122.27919,33.793,56.835,0.0,-51,1.602,0.000,0.618
2014/10/02 10:13:32,2,37.80082,-122.28050,32.808,57.720,0.0,-51,0.654,0.292,1.274
2014/10/02 10:13:37,2,37.80132,-122.28180,38.386,56.849,0.0,-51,0.388,0.125,1.230
2014/10/02 10:13:42,2,37.80185,-122.28306,51.509,56.837,0.0,-51,0.593,0.125,0.678
2014/10/02 10:13:47,2,37.80236,-122.28437,59.711,58.127,0.0,-51,1.340,0.583,0.494
2014/10/02 10:13:52,2,37.80274,-122.28578,65.289,59.365,0.0,-51,1.766,0.500,0.506
2014/10/02 10:13:57,2,37.80299,-122.28726,71.194,59.616,0.0,-51,1.523,0.250,0.353
2014/10/02 10:14:02,2,37.80307,-122.28874,69.554,56.628,0.0,-51,1.667,0.208,0.321
2014/10/02 10:14:07,2,37.80300,-122.29013,64.633,52.689,0.0,-51,1.343,0.000,0.309
2014/10/02 10:14:12,2,37.80282,-122.29145,56.759,53.452,0.0,-51,0.827,0.333,0.763
2014/10/02 10:14:17,2,37.80260,-122.29280,46.588,55.746,0.0,-51,0.147,0.000,4.346
2014/10/02 10:14:22,2,37.80236,-122.29422,35.433,57.893,0.0,-51,0.770,0.167,0.746
2014/10/02 10:14:27,2,37.80216,-122.29569,23.950,59.782,0.0,-51,1.227,0.167,0.386
2014/10/02 10:14:32,2,37.80217,-122.29723,11.155,61.572,0.0,-51,0.369,0.167,2.274
2014/10/02 10:14:37,2,37.80242,-122.29877,4.921,62.971,0.0,-63,0.590,0.000,0.615
2014/10/02 10:14:42,2,37.80292,-122.30026,5.577,64.066,0.0,-63,1.423,0.208,0.298
